excuse	0.006239932568319437
strand	0.006233012299180395
cheque	0.0062272520808015035
reject	0.006225359674763482
italic	0.006218662041628914
valued	0.006207177734398172
batman	0.006199223379606775
settle	0.006177557381066201
palmer	0.006174822278221774
scenic	0.006163628960154773
sewing	0.006153624987059038
celebs	0.006145822962165439
trusts	0.006127459397691217
pillow	0.006120315516073998
finals	0.006113023210453798
parcel	0.006109614340753728
rolled	0.006094494621923629
flavor	0.00607614961044978
hungry	0.006071181312244694
lesser	0.006040869615530411
charms	0.006022943511275505
trader	0.006020952481393396
denial	0.006012975667706811
thrown	0.006008328629350286
raises	0.006006023174935544
ballot	0.00599203714207559
angola	0.005983102407685548
squirt	0.005982737206520316
helmet	0.005973382588437627
nickel	0.005961458868040162
wallet	0.005954430210319996
coated	0.005928209938424759
intend	0.005926704215973454
beings	0.005916979514357014
habits	0.005911615744301877
accent	0.005894380983429282
eleven	0.005891848987115251
auburn	0.005884254951120568
unlock	0.005884237374593899
pledge	0.005883269689153404
merger	0.005879456559339948
riders	0.005860085274003375
remark	0.00585868696365949
dozens	0.00585819482091276
varies	0.005858059091067928
guards	0.005848635143352267
nudity	0.005837763085133826
granny	0.005834509474752666
fleece	0.005810245079686201
pierce	0.005806998304620967
breach	0.005789312412897203
wiring	0.005776760819908176
pastor	0.005775907381891029
phases	0.005763096046896782
ballet	0.005757576041049033
bumper	0.005749761321997284
garlic	0.005746219651873493
banned	0.005735509688289888
briefs	0.0057341787546315685
radios	0.005721134042422107
tariff	0.005720226898351249
vagina	0.005706515254602073
hostel	0.0056998205508886155
employ	0.0056990764779262975
yearly	0.005685065056750044
marvel	0.005666660480380262
petite	0.005659932576560875
strips	0.005655433962207331
gossip	0.00565337848506077
rotary	0.00564614769728391
kinase	0.005636732537831584
skirts	0.005635557839965877
deadly	0.005605251025620114
rounds	0.005593544082384899
dosage	0.0055836484978702885
baking	0.005577307277637618
needle	0.005573718736776044
brakes	0.00557212415521769
sticky	0.005564861143808605
heated	0.0055602746468217164
brutal	0.005542272377617911
yields	0.005530077197530781
suited	0.005529726643471107
blacks	0.0055178712762329095
curves	0.005505803037727278
vertex	0.0055010710461585195
tomato	0.005497890671305146
waiver	0.00549289698478376
valves	0.005477157205151729
donors	0.005475096845636649
velvet	0.005459950762016545
lately	0.005443276497049949
banana	0.005436947970975429
bloody	0.005428809062654008
remind	0.005427410752310124
affair	0.005415382549226349
washer	0.005415101324799646
beside	0.005412842741122688
mentor	0.0054075512301216344
fought	0.005404991892543897
metres	0.005403629711727054
pencil	0.005397486715656262
freeze	0.005396707489640605
titled	0.005393757562581336
sphere	0.005392430534817831
ratios	0.0053878674731998345
walnut	0.005380266601889224
ladder	0.005379119245287224
orgasm	0.005341556254848302
condos	0.00533828702088788
gently	0.00533691019296548
fridge	0.005329769240769373
blades	0.005318716534915724
trauma	0.005306877767730493
advert	0.0053038087108793555
picnic	0.005289695736437905
hollow	0.005281709158014281
groove	0.005280048176244067
sleeps	0.005269218106394891
travis	0.005265585624216645
heater	0.005254071046301084
colony	0.005252034122154896
cannon	0.005251305672771839
circus	0.005250634835337308
cooked	0.005241494064995757
hunger	0.005231993952331198
cement	0.005223999562117944
closes	0.0052089149963411826
violin	0.00520245855221146
modems	0.005190263372124331
turtle	0.005173355729942519
warned	0.005168329819788907
neural	0.005168156007469626
fossil	0.005167425605139161
apollo	0.005162153623612184
robots	0.0051504349626925235
nested	0.0051417082172013975
movers	0.005137453721273811
verbal	0.0051357839512402624
render	0.005108491511218221
carmen	0.005107701543991823
impose	0.005091502821718991
enters	0.005084859871111838
savage	0.005083383442871647
willow	0.005081046741298383
barbie	0.005075980795722914
favour	0.005074687944539044
mounts	0.005060174615879022
subtle	0.0050535140887452
cradle	0.005044993379205581
virtue	0.0050266913325747
corpus	0.005016508664791164
shades	0.005012749241031419
adware	0.005010006326397362
cursor	0.005001581311280719
maiden	0.004998156818001388
viking	0.004994675689247235
myrtle	0.004994652253878343
bother	0.004991503126183492
mating	0.00498199715467671
unwrap	0.004974478307157221
resist	0.004970869260347866
ranger	0.004957186910809804
scared	0.004952089718075813
asylum	0.0049465453003854675
poison	0.004937132093880549
costly	0.004936026725647814
stitch	0.00493072740285713
inland	0.004924078593407753
racism	0.004917059700424625
accord	0.004915760990398531
modest	0.004915334271389958
gamers	0.004914986646751394
unused	0.004910654032927501
insure	0.0049004518356698884
treats	0.004887513559094145
gallon	0.004880496619058424
bitter	0.004877744916161032
burned	0.004876025345968588
depart	0.0048580758063447894
minded	0.004851714080164339
allies	0.004848310092832789
quartz	0.004837342340191373
eighth	0.004832822243416345
buffet	0.004818061866909255
masses	0.004803809256728156
ginger	0.004785773787418421
crying	0.004776640828866502
rotten	0.0047689403572381
garnet	0.0047661456894977396
honour	0.004764331401356024
peters	0.004752705505438227
clever	0.004750639287080923
primer	0.004749702848798951
bypass	0.004742431049126531
logout	0.00473869310778827
orgies	0.004735552768356754
plated	0.004719436069875045
drawer	0.004717314192516623
davies	0.004713801816603947
pilots	0.004712652507054539
humour	0.004708410705285103
caller	0.004705390472119157
viable	0.004689965117019759
defect	0.004688229923248054
poorly	0.0046865523414248746
argues	0.004679719954919177
organs	0.004674385479075156
refill	0.004647917182859147
sailor	0.004647081321368669
lining	0.004646453448777106
statue	0.004641538856625731
equals	0.004638042104292317
jumper	0.004635022847600075
majors	0.004633461466147652
trophy	0.004620539789624873
sights	0.004619124879228023
liquor	0.004616263811275802
spinal	0.004589142254151931
sooner	0.004584673910483206
tenure	0.004582990469817804
shifts	0.004568470305841856
greens	0.004534730209953427
naming	0.004534433361947463
slaves	0.004529455299005339
mickey	0.004525076790917367
aliens	0.004523965563842408
domino	0.004522615100710012
gambia	0.0045176956261901175
angles	0.004514605086917496
flames	0.004508532396953379
toledo	0.004476404459149974
closet	0.004473943745416323
reebok	0.004473590261935536
unfair	0.004468179621142616
vacant	0.004461770047750677
fixing	0.004461305246267654
hiding	0.0044577518584594175
insect	0.004447442249094383
breeze	0.004416825892584506
snacks	0.00439957550813265
saddle	0.004393428606167042
fedora	0.004388062883164497
capita	0.004387039538722884
wholly	0.004384094494032134
manila	0.0043804083058001765
purely	0.004378760018188111
enroll	0.004374084662094175
daemon	0.004371469665515319
alarms	0.004369182764100949
stairs	0.004365416505025278
falcon	0.0043518298499101915
critic	0.004337563569097239
bucket	0.004311572768522403
subset	0.004308544723566827
zombie	0.0043028948467164685
mutant	0.004286496923808055
bounce	0.004280050244415371
spiral	0.004278513274805543
nicely	0.0042642108644655495
laurel	0.0042627617774890665
traded	0.004260580335234711
shrimp	0.004259321660630474
chords	0.004258662540880389
cracks	0.0042495871942769955
lotion	0.00424715089238594
beaten	0.004244350365803356
tucker	0.00423318341252636
chiefs	0.004219947311470948
lodges	0.004212750700273722
scream	0.00420860166350615
biking	0.004208410274660199
pirate	0.004207078364528175
senses	0.004204136249258536
willie	0.004200417837394353
slower	0.004192868719190045
vanity	0.004183961326063711
cutter	0.004172771913891525
melody	0.004164334204616733
cousin	0.004162853870481727
torque	0.004162152762362377
burial	0.004157981266699617
emerge	0.004149399039316657
clutch	0.004148883461201035
towels	0.004144997095859792
barber	0.004142185828066467
barton	0.004128600149425084
straps	0.004121180902223386
romans	0.004114474480825483
shores	0.004112154379305183
cosmic	0.00409330843682127
beacon	0.0040916962787362465
hoover	0.004090516698502021
firing	0.004077832305089272
gloria	0.0040698174089282375
maggie	0.004067432860143485
canton	0.004066350927279642
bonnie	0.004058998080289805
laying	0.004058429772594175
strive	0.004054573677937752
shells	0.004051392326610674
cooker	0.004049445238045238
digits	0.0040428657582288335
banker	0.0040413600357775276
borrow	0.004040301538282576
bamboo	0.004039380723579865
insane	0.004024948442237261
buddha	0.004024688700232043
voyage	0.00402293397698626
sketch	0.004021428254534955
dancer	0.004013059874893135
firmly	0.004006682525133422
washed	0.003999740773572897
mosaic	0.003998529946180148
fiesta	0.003998346369123828
sizing	0.0039938809548762146
outfit	0.003991461253038124
aboard	0.003984264641840899
joints	0.003982103705534324
bounds	0.003977569938127443
devils	0.003973940385370307
arrays	0.003958618536483515
splash	0.003952349575304929
fender	0.003944308314353891
violet	0.00394351248828527
pearls	0.003933131596339855
apples	0.003929906303696106
advent	0.003929207148524164
screws	0.0039222478204369695
enjoys	0.00392181719553358
stripe	0.003918857503737273
locker	0.0038920406064089966
squash	0.0038915884990841235
tumors	0.0038800827094318978
booked	0.003879519284104788
lumber	0.0038770536880026176
asleep	0.003874465056213765
subway	0.0038666630313201654
lifted	0.0038643878475902423
citrus	0.003862578441817046
bakery	0.003854204203333002
orchid	0.003853687648743676
widget	0.0038496596947153786
waited	0.0038459656946937906
diaper	0.0038406126658493958
ounces	0.0038385396121761654
intact	0.003835656085328756
noting	0.003833036206381381
duplex	0.003830472962908828
refuge	0.0038188783141495535
carved	0.003816787683949654
jasper	0.003813892439417799
deploy	0.0038067739461168804
regina	0.0038027870039841435
autism	0.0037947916372971856
fuller	0.003793884493226328
keeper	0.0037861371508601427
spells	0.0037838727083409616
rookie	0.003779702189151905
births	0.003776054083394397
ritual	0.003771063326294123
parser	0.0037624879342270903
plaque	0.003759795796225632
drying	0.0037473691918706946
proves	0.0037362520387525934
debris	0.0037171395189475338
alison	0.00370423444247772
audits	0.003693928739007501
grains	0.003683789036066933
jumped	0.0036734022852792964
rename	0.0036691341187198565
markup	0.0036690306125072504
copier	0.0036597345828467917
beware	0.00365653174909823
gifted	0.0036459057622531548
esteem	0.0036457475735131345
landed	0.00364304371782723
scouts	0.0036420320910700624
warsaw	0.003641746960748544
regret	0.00362934672118361
stakes	0.0036283761063220033
litter	0.003619436489563442
rugged	0.0036115914998268743
humble	0.0036066066015688234
petrol	0.0036038744281455077
midway	0.003603608827298066
flyers	0.003598464763826291
whites	0.0035966846522642094
locals	0.003595867343774104
fringe	0.003595752119877052
citing	0.003582285571027536
hassle	0.003579693033343868
docket	0.0035757881150022533
nordic	0.003574250168918721
thirds	0.0035699536846218703
intern	0.00356858173906799
oppose	0.00356719221698744
sparks	0.0035586031542885537
madden	0.0035516946028339583
lively	0.0035503412102804504
tripod	0.003548322839134634
laguna	0.003546825904946663
paints	0.0035323897177092444
tastes	0.0035289466714295407
storms	0.003528486752315037
smiled	0.003528067845096094
expose	0.0035141989890806005
arises	0.003513014526477855
mystic	0.003491428598780995
afghan	0.0034875822688616095
wasted	0.003475994455418262
footer	0.0034708347683672256
graves	0.003468447290161362
ghetto	0.0034670802269760005
meadow	0.0034655539985769144
feeder	0.0034624976358839277
mercer	0.0034622105526150014
wastes	0.003448393449705811
telnet	0.0034483026376513548
parked	0.003447367175843086
peanut	0.003446286219452946
holden	0.00344620810155664
kaiser	0.0034426947491702606
retire	0.003439375715050943
rumors	0.0034393063854179715
wished	0.0034298882965445336
kicked	0.0034275203478127464
gadget	0.0034262011318388725
ticker	0.0034229953686691996
brasil	0.0034206557376748234
thrust	0.0034183131772593358
novice	0.0034158329340516084
traces	0.0034067419638689534
fights	0.003401945525035742
padded	0.0033949276085263177
applet	0.003394685443047768
revise	0.0033934619214968692
weaver	0.0033832509359759217
macros	0.003382336956589137
pewter	0.003377175316590693
oceans	0.0033680023226169164
arrows	0.0033662817759507685
eureka	0.003364788747657613
zodiac	0.003355212470044155
tubing	0.0033544019968699762
artery	0.0033536676886446962
fluids	0.0033517196236055556
canopy	0.003346132241072242
fibers	0.0033329332460175754
brains	0.003332705727644583
indigo	0.003332535821220117
excite	0.003324248488895714
rebels	0.003323796381570841
pseudo	0.0033216364217379694
throne	0.003312611851767175
slopes	0.0033105778570420978
seized	0.0033085135916322015
leases	0.0033073154583976023
expire	0.003302333489560663
methyl	0.0033016948757583586
ramada	0.003299681386981062
usable	0.003293668261912878
denote	0.003290256462791697
slayer	0.003289805331940528
tester	0.0032876971252139594
relies	0.0032866454630349345
spares	0.0032780329649671563
salons	0.003273753080723271
helper	0.0032714661793089013
rancho	0.0032706840238721337
skinny	0.003266632634474944
sewage	0.0032666023637901256
wretch	0.0032590014924795147
racist	0.0032577945709815815
convey	0.0032567272852232956
govern	0.0032533945804721245
reboot	0.0032510842436888634
blinds	0.003248626459376324
traits	0.003248311058369987
graded	0.0032477241976739853
abused	0.0032417921199232196
billed	0.0032408771640627314
smiles	0.0032383422383275894
merged	0.0032379868018993954
relied	0.0032364029615517833
kindly	0.0032280814526477464
sharks	0.003225055360639578
minors	0.0032247301948962028
dances	0.003224454829311723
mapped	0.00322315123691711
decree	0.0032218144444165673
gamble	0.003217370512590438
gravel	0.0032169760172140907
judged	0.003216019072984338
assert	0.0032107607620892147
thrice	0.0032075110576028692
sequel	0.003199290125490327
wolves	0.0031971233303415285
herpes	0.0031961253742162146
upward	0.0031960804564258385
streak	0.0031917947133397297
tragic	0.0031900702607787663
hooked	0.003184888114832542
shrink	0.003184395972085812
stance	0.003181311291655414
beaded	0.0031792196849818105
exodus	0.0031781680228027856
gemini	0.003177775480373846
derive	0.0031766095707714734
opener	0.0031634271757697723
jigsaw	0.0031609469325620445
unreal	0.0031585867956198882
wounds	0.003158501842407655
probes	0.003154987513547572
swivel	0.0031533138376192075
medals	0.003141812930335501
proton	0.0031417289535969717
lister	0.0031404956673090345
cabins	0.0031340724232852427
linens	0.0031325022535694845
beetle	0.003132087252245357
hummer	0.0031254667605333914
hatred	0.003123238447541252
behave	0.0031187886568728998
encore	0.0031171735693667655
unsure	0.0031162488487692388
merits	0.003106474346993903
sheila	0.003085345408990435
ripper	0.0030848454544540743
burger	0.0030804190991546142
tailor	0.003069870253732142
pascal	0.0030662426539224143
faults	0.003059922916111228
grease	0.003058466017345114
cairns	0.003058041251283948
seated	0.003053624660721526
replay	0.0030479220542911608
smoked	0.003044335466376994
fowler	0.003039378885856354
warmth	0.003034322705017924
verses	0.003031295636536052
toggle	0.003028878864119073
barker	0.0030237025770150716
solids	0.003023473105694672
demons	0.003019968541571627
coping	0.003019142444818187
baxter	0.003017519545522422
curved	0.003014344053037568
amazed	0.0030047648460029977
shocks	0.0029951338858621255
lasers	0.002994147647421257
candid	0.002994062694209024
caesar	0.002991166473203465
savers	0.0029911469437293886
decker	0.00297838345594663
extern	0.0029770495928671988
badges	0.00297692753365422
kitten	0.002976825003915318
brides	0.0029760428484785504
glossy	0.002973664158536021
haired	0.0029720207532924754
lethal	0.002969443839188069
cavity	0.0029658220982205644
molded	0.0029637968917588216
decals	0.002961901556299688
towing	0.0029602181156342857
suburb	0.0029541503080386874
cohort	0.0029528838216448202
lineup	0.0029514425464579677
pueblo	0.002950460213911915
nylons	0.002939633073483851
misses	0.002937824644184358
purity	0.0029350211881806632
cellar	0.002931625989112447
onions	0.0029244332838100373
issuer	0.0029198389750335185
sylvia	0.0029194200678145754
swords	0.0029093379768225336
evolve	0.0029081154317453384
leased	0.0029053734935849847
bergen	0.0029012967158714956
sweets	0.0028949447544280834
saloon	0.002891344495882063
unisex	0.0028900565270667117
folded	0.0028849515225430897
unpaid	0.0028772549568095037
ghosts	0.002877008885436139
doubts	0.0028761642356823257
insist	0.0028674492078756457
resale	0.002865651519786895
scalar	0.0028645217397115642
sesame	0.0028637259136429427
yachts	0.0028564814552342298
misuse	0.0028534114219093895
cosmos	0.002852654654788921
legion	0.0028514223449746883
addict	0.0028416527255678715
pistol	0.0028364754619901664
runway	0.0028331300630808458
admits	0.0028317112467891813
buckle	0.0028298569232256083
divers	0.0028284058833017173
upside	0.0028268230194278096
patron	0.0028249345192846026
boiler	0.0028246718478582727
induce	0.0028231299958799256
debtor	0.002820001374132855
mortal	0.0028182612979926304
stella	0.0028088393032243775
cereal	0.002803742110490386
drills	0.0028008253835370466
rented	0.002798466223068594
openly	0.002794527128147345
jabber	0.002791049905288007
rotate	0.0027894699708352106
behold	0.0027801358587003023
ledger	0.0027739928626295094
laughs	0.0027729939300304915
depths	0.0027698936260208322
spices	0.0027698740965467557
loader	0.002769774496228965
themed	0.002766397850161122
felony	0.0027617888942790456
gentoo	0.0027541772817576927
strait	0.002754082563808421
donkey	0.0027534146557950017
boasts	0.0027510711189058104
radial	0.0027490625124970327
armour	0.002747511872255351
tonnes	0.002741677441874968
corona	0.002740077977948095
bylaws	0.0027386435380771694
reside	0.0027328276606971595
seldom	0.002724913341327619
morrow	0.002724163409523078
lasted	0.002721807178475737
awhile	0.0027215406011545915
winery	0.002721424400783836
scaled	0.0027207027867167054
photon	0.0027188855691538784
pharma	0.002714118424531782
franco	0.002706299799585217
coarse	0.0027037726856397057
archer	0.0026975457128303837
warmer	0.002694199337447359
dryers	0.0026935382647498662
orient	0.0026884381425947637
contra	0.0026882487066962205
cigars	0.0026813714024001476
maroon	0.002676420680721731
drafts	0.0026763786923524662
marrow	0.0026748524639533806
tavern	0.002674063473200686
clones	0.0026717736423652054
runoff	0.0026695375175834354
garner	0.002661538245001662
buster	0.002661486491895359
karate	0.0026599104633373777
sorrow	0.002658586364994985
canned	0.002657191960545916
supper	0.0026458121360014844
hooded	0.0026450944278291694
sonata	0.0026393683860299116
stools	0.002635587479848683
stacks	0.0026347447830422778
owning	0.002633533955649529
sermon	0.0026302852276368876
thrill	0.0026267474634079123
lagoon	0.0026263471091893423
pigeon	0.0026204326079652457
rivals	0.002620213877855588
binder	0.0026201523600122463
parrot	0.002619741264582934
magnum	0.0026197285704247842
attain	0.0026055003720862812
sulfur	0.0026000555547137268
corpse	0.0025993817878580843
speedy	0.0025993690936999343
stills	0.0025954524576738735
biased	0.002595322586671264
brewer	0.0025943500188622495
adhere	0.002592807190410199
whales	0.002589604356661637
parity	0.0025886786595904067
grapes	0.0025813902598650212
ripped	0.0025803649624760003
cobalt	0.0025799314081514997
aspire	0.002576868210142586
jewels	0.002575816547963561
bonded	0.002573925118399243
canary	0.0025704937898039853
clergy	0.0025675536274817543
oyster	0.0025601646509648746
sturdy	0.0025600338034885615
tokens	0.002551932001167886
piping	0.0025514066583152257
elders	0.0025448056960773366
heroin	0.0025404135173575106
oldies	0.0025368298588644552
parole	0.0025275260174143655
ninety	0.0025263581548645854
kisses	0.0025246874083573326
learns	0.0025104982689669827
slices	0.0025089622758308586
damned	0.002506334585093853
fierce	0.002502100595114047
blends	0.0024997912348044896
grills	0.0024895314255983505
escrow	0.002488532492999333
anthem	0.0024877200668777465
abuses	0.002486193838478661
jockey	0.0024843717385473144
housed	0.002477531540251987
ranged	0.0024753559568398546
spruce	0.002474802296249783
cortex	0.0024713592499700796
mixers	0.0024693916554568624
braves	0.002468441546543036
shoots	0.002466923129933581
clover	0.002465770890963062
snakes	0.002462562198372277
truths	0.002455313834068749
enamel	0.0024509353259807767
bomber	0.002446637865210222
reeves	0.002446550959050581
spends	0.0024445374702732844
almond	0.0024417359672169966
puppet	0.0024366670922204166
pillar	0.00243502075755576
mirage	0.0024348967453953732
piracy	0.002432130395392424
rowing	0.0024316841469097733
siding	0.0024316089584345787
albeit	0.00242383525127839
freaks	0.002422173293034472
tended	0.002417150312301972
cactus	0.0024168524878223035
sucked	0.0024137619485496828
regent	0.002410408737850731
misery	0.0024068075028310073
mailer	0.0024039962350376814
liners	0.0024035333865020663
unread	0.0024023791945841392
quinta	0.002401538450725142
forged	0.00240097697834544
bistro	0.0024009574488713633
voodoo	0.00239963335052897
rustic	0.002397857144861704
rushed	0.00239630845756743
weighs	0.0023957762793988427
dexter	0.002393384895298164
ringer	0.0023931661651885056
zipper	0.0023923605743828465
crowds	0.0023818751997511226
uptake	0.0023772896792379383
geared	0.00237697134881049
ideals	0.0023769117839145563
tycoon	0.0023753748143047282
lawful	0.0023725449935110294
tandem	0.002365932313588695
gagged	0.0023652116759952683
barley	0.002363406176116887
potent	0.0023629980101086863
nerves	0.0023615801702907254
shoppy	0.002360894685750637
sherry	0.002350651476597463
indies	0.0023502813930637114
madame	0.0023500450864273846
dalton	0.002349400613782857
ronnie	0.0023434919714009836
denies	0.0023410312576673327
draper	0.002338407472825142
bowman	0.002338046177554725
spires	0.0023375608701239215
barney	0.0023374378344372393
champs	0.0023319939935383884
salads	0.002330873978200096
eighty	0.0023298428219688514
scarce	0.0023291036313750524
plague	0.00232776195650599
canine	0.002327338166918528
gladly	0.002327327425707786
piston	0.0023251811365067685
topped	0.002323963473798093
absorb	0.0023221482091826734
feared	0.0023177823952528504
overly	0.0023167053447575264
chalet	0.0023132525337407842
hopper	0.002312211612772502
filler	0.0023079766463189925
smiley	0.0023078272458423063
zenith	0.002307748151472296
browns	0.0023072228086196355
softly	0.002305284508317534
occupy	0.002301847320880053
merlin	0.0022989882058752397
aiming	0.0022985360985503665
beanie	0.002295780489758159
tricky	0.0022951340641662234
spaced	0.0022944007324146474
psycho	0.0022903981667026494
tutors	0.0022878349232300964
kettle	0.0022866768254173543
satire	0.002283793298569945
humane	0.002281167560780347
raider	0.0022689372276398796
timers	0.002268228307730899
miners	0.0022681804605194115
rocker	0.002267678553035643
sawyer	0.0022667801972281196
cooled	0.002265720723259464
invoke	0.002263875187959226
paddle	0.0022621341353452977
rooted	0.0022608237076347584
finale	0.002259867739878709
weaker	0.0022597378688760995
nausea	0.002257098460454648
floods	0.002254988300780672
sleepy	0.002249268117823637
shrine	0.0022484078444905634
malibu	0.0022460252486532187
memoir	0.002245738165384293
cliffs	0.002244745091627498
smells	0.0022440889012985245
waking	0.0022432569457028614
reflex	0.0022424494019497943
carers	0.0022378814579632786
keypad	0.0022347215890576857
bibles	0.002233424831979
joanna	0.0022328243006511446
sauces	0.0022259069609332147
creole	0.002224011625474081
trendy	0.0022237899659433118
badger	0.0022222705728601527
quilts	0.0022193802106968167
ageing	0.0022192669397471726
splits	0.0022191917512719775
tomcat	0.00221657382527201
clerks	0.002214251770804303
pissed	0.002212921813619687
sponge	0.002209483649708502
snatch	0.0022038845494907425
kissed	0.0022012373292796604
psalms	0.0022007764336914527
hamlet	0.002198293261062614
grange	0.0021944518135117476
brandy	0.0021927058785292997
swings	0.0021925828428426175
vortex	0.0021919969586203197
purses	0.002191770416721031
bodily	0.00219096189649426
equine	0.0021875969681108627
lizard	0.0021856830796513566
encode	0.0021809510880825976
admins	0.002180931558608521
sliced	0.0021799130965354267
learnt	0.0021762854967256992
gauges	0.002175413505708179
spying	0.0021645473063319617
talbot	0.0021622281812853665
kosher	0.002160743941255545
mantle	0.0021606736351488694
armies	0.0021588280998486313
santos	0.0021571388003410056
camper	0.0021563986332735026
ceased	0.002155738537049714
pastry	0.002150801486003151
repeal	0.002148757726541035
cyclic	0.0021473096160382556
condom	0.002144742466670887
admire	0.00214463603103717
poured	0.002143500392119616
suffix	0.002141151972861905
mister	0.002139617932673189
creamy	0.0021327425813245236
mayhem	0.0021295895477348573
octave	0.0021289860869858905
struts	0.002128921639721438
proofs	0.0021256953706039845
alloys	0.0021239972828330247
jessie	0.0021226097136998823
polite	0.0021200816232806673
paving	0.0021187663132016085
boogie	0.00210720877044308
bricks	0.0021033819699977714
jingle	0.002101260092639349
bounty	0.0021012473984811995
fishes	0.002100917350369305
absurd	0.0020984234365297237
stoves	0.0020970358673965818
embryo	0.0020961209115360935
unsafe	0.0020920704986126075
sheikh	0.0020879253677398503
append	0.0020867037991363596
motive	0.002086584669344492
bethel	0.002084653204358317
stokes	0.002080663332804469
lakers	0.002080493426380002
resets	0.0020778608532744775
faulty	0.002075277103854144
brunch	0.0020740008527232383
pundit	0.002073612216189114
expiry	0.002072138717370035
inning	0.0020699748516423483
monies	0.0020674555494864678
pointe	0.002065057330069862
marcel	0.0020629315468166246
storey	0.0020539450593202793
scotch	0.002053797611791001
galore	0.0020497989519738186
theirs	0.002044836512610956
todays	0.0020440006511204777
emblem	0.002040310556993705
medina	0.0020360072373809272
sniper	0.002034398008717016
scopes	0.002030492113901697
braces	0.0020302763132131504
skates	0.0020257562164381227
crises	0.002022008510362824
darker	0.002021133589924193
globes	0.0020200243157966423
scooby	0.002018258851340118
choral	0.002018011803493049
edible	0.0020150687117497065
evenly	0.002010930416192876
lionel	0.002009892424645705
rhymes	0.002009179598841909
coyote	0.002006910273954209
pollen	0.0020053781867129
shrubs	0.002002006423013576
barrow	0.002001237938208662
rifles	0.0019998376749173702
excise	0.0019989930251635576
poetic	0.0019989022131091014
mortar	0.0019985868121027645
blamed	0.0019983827290986638
inmate	0.001998250905148647
septic	0.001996403416901001
armada	0.0019962969812672834
wrench	0.0019962852635828374
amelia	0.0019946574819185536
flawed	0.0019920981443408156
fences	0.0019858653126892706
carton	0.001980391201105601
outlaw	0.0019782722531682907
bovine	0.0019775496626274567
tights	0.001975549844482013
motley	0.001971678126246328
punish	0.0019686881637652016
causal	0.001967854255222131
hacked	0.0019665936276704868
classy	0.001963626124084548
saline	0.00195804264744605
isabel	0.001957290762694101
botany	0.001955965687878004
theres	0.0019549442963837983
dreamy	0.0019530909492939293
gasket	0.0019494633494842018
lastly	0.0019493451961660384
wander	0.0019491918897945372
micron	0.001946864952958311
pantie	0.001944823146443603
covert	0.001944461851173186
crater	0.0019442284739579706
thence	0.0019424630095014465
goblet	0.0019400882254537327
fronts	0.001938669409162068
nodded	0.0019357643998931745
utmost	0.0019348426087167593
cheeks	0.0019296965922975765
beasts	0.0019293753324490165
planar	0.0019289671664408157
quorum	0.0019267505711331222
muller	0.0019238836443386783
mosque	0.0019236375729653132
vested	0.0019230155592159736
sander	0.0019204640334278666
climax	0.0019193528063529083
pardon	0.0019168569395659194
teller	0.001916338432029186
biopsy	0.0019159927603380302
quarry	0.0019147165092071247
seneca	0.0019146794032063792
ingram	0.0019109190029729308
insult	0.00190982242300353
scraps	0.001909771646370931
waived	0.0019097101285275896
kennel	0.0019087883373511744
royals	0.0019084094655540884
pastel	0.0019076468395913973
carrot	0.001904088569414642
opaque	0.0019031921665545262
hurley	0.001901380807833922
pedals	0.001900279345496002
bitmap	0.0019001123684926472
shaker	0.0018949556108627224
relays	0.0018924353322331377
fading	0.001891184469418532
endure	0.0018860325941571262
cursed	0.001881136555006124
youths	0.0018808016245257103
tumble	0.0018804881764667811
helium	0.0018788740654343504
finely	0.001877121295135976
filmed	0.0018742514389204206
smoker	0.0018732368827421414
benign	0.001872809187259864
sludge	0.0018708865105370232
crypto	0.0018708396397992394
tanned	0.0018699578840446812
bunker	0.001869736224513912
blanks	0.0018636225226542338
annals	0.0018615094335591464
losers	0.0018604245712741914
barred	0.0018576435741656844
urging	0.0018557580034435893
melted	0.001851871638102347
whores	0.001851103153297433
staple	0.0018492058648908918
rulers	0.0018469345870557837
grille	0.0018444797321643558
pushes	0.001844369390635823
ulster	0.0018406539081927509
tailed	0.0018383279478302284
winged	0.001834156452167468
ruined	0.0018336262269462882
sanity	0.0018335110030492363
rumble	0.0018325140233976262
heroic	0.0018318675978056908
bonsai	0.001829325836754622
faucet	0.001823340052950146
midget	0.001821239658013208
boiled	0.0018206195972112762
anemia	0.0018170447269815555
biting	0.001816980279717103
idiots	0.0018166570669211353
paging	0.0018142861887682365
spikes	0.0018137198340200153
latent	0.0018116213920304854
hector	0.0018097680449406163
wicker	0.0018082466989100497
nephew	0.0018075719555807033
traced	0.0018059715151801264
myriad	0.001805458866485616
stains	0.0018054188310637589
sandal	0.0018051463949003903
hanger	0.001803095800122348
echoes	0.0018015685952495581
blazer	0.0018005511096501675
linden	0.0018004134268579275
dumped	0.0017966071323603993
convex	0.0017953484577561628
richer	0.0017952849869654138
surfer	0.0017939628415704284
paired	0.00179070727824186
vaults	0.0017900051936488065
yogurt	0.0017889017783634788
tossed	0.0017888012015719844
caucus	0.00178873382488642
salute	0.0017867545126887573
shoppe	0.001786716430214308
parody	0.0017863736879442636
lacked	0.001785218519552633
bosses	0.0017826289112900767
cation	0.0017811573654184052
thrive	0.0017799133379197262
bruins	0.0017782142736750624
clamps	0.001777511212608305
plural	0.0017716084290686543
shaded	0.0017686751020623498
hoodie	0.0017642419114469628
