noir	9.644620595107539E-4
knob	9.633191287897463E-4
dove	9.569206579108167E-4
coll	9.546415611128014E-4
mack	9.538398037413483E-4
sung	9.535324536117928E-4
ally	9.495289608237445E-4
alma	9.473675100083341E-4
holt	9.469113377107833E-4
dull	9.445454770005968E-4
bees	9.393128778092828E-4
sigh	9.332905799597328E-4
mock	9.299209049029691E-4
bats	9.294609091109836E-4
melt	9.276232788626934E-4
faux	9.240447821868057E-4
pant	9.230968496819659E-4
hype	9.218209790006148E-4
rite	9.209392223609903E-4
alba	9.202762872490111E-4
dong	9.194633535092105E-4
turf	9.182221883927277E-4
ziff	9.168039660724245E-4
berg	9.162777944152237E-4
muse	9.15945150399408E-4
tyne	9.156028005900274E-4
lust	9.138089934702577E-4
luna	9.122484195110024E-4
lien	9.078090483574026E-4
vein	9.071211134741198E-4
hale	9.068225867932597E-4
tiff	8.982906060197885E-4
bait	8.968362075598342E-4
dent	8.961120965369005E-4
macs	8.916356668987801E-4
sums	8.890633374891218E-4
lame	8.869118865822329E-4
soho	8.858924841429605E-4
fuse	8.821901650703811E-4
pops	8.816619346084846E-4
amid	8.808604713519881E-4
knot	8.766219807136864E-4
acta	8.763052189055225E-4
yuan	8.758419878490153E-4
tate	8.749364078979132E-4
coop	8.746969983233121E-4
regs	8.726578993298109E-4
plum	8.709811499627332E-4
loft	8.70578800702224E-4
lump	8.684549966012472E-4
halt	8.678070613520502E-4
aero	8.647900301281449E-4
bury	8.64225329411641E-4
duct	8.62333876126309E-4
lend	8.60686244139926E-4
pans	8.589992007493703E-4
ions	8.520439702577626E-4
polk	8.49300465943414E-4
mets	8.4927634851698E-4
rams	8.4840518001579E-4
gown	8.47912831578588E-4
ruin	8.468213709749701E-4
otto	8.424996458039754E-4
tuna	8.360358814047001E-4
wipe	8.356347086040172E-4
haul	8.309585749104248E-4
duly	8.30348580490618E-4
mick	8.297191744836812E-4
obey	8.294385888151682E-4
mare	8.278450739807835E-4
kite	8.258945035891926E-4
heap	8.252883326638203E-4
eats	8.225460048092978E-4
flea	8.223795357439117E-4
pals	8.219410103437515E-4
hail	8.218057174637558E-4
herd	8.174089929788504E-4
calf	8.1108228614931E-4
rave	8.080490786027965E-4
jerk	8.05964391791036E-4
flap	8.015035502456108E-4
diva	7.96298009630296E-4
taps	7.912471734821068E-4
oath	7.894836602028579E-4
gala	7.88637785587928E-4
tang	7.844716472289283E-4
riot	7.840554745654631E-4
fats	7.839860634357262E-4
ming	7.829225437529769E-4
ritz	7.823463725531689E-4
lush	7.822734320439539E-4
grim	7.794796340720416E-4
flop	7.785537601889402E-4
toss	7.778611194663533E-4
pity	7.77065538508987E-4
woke	7.736702754510067E-4
cuff	7.722926409947021E-4
reps	7.716385293314183E-4
eddy	7.614865633774763E-4
cues	7.606568650851545E-4
vega	7.59315994998414E-4
colt	7.582045345777532E-4
offs	7.56598666915195E-4
cond	7.564083745383314E-4
jars	7.535695769780727E-4
hips	7.535136951363354E-4
wigs	7.532536975147783E-4
hunk	7.528148779996617E-4
chap	7.520990021955103E-4
tele	7.5116459897867E-4
harp	7.496549069068913E-4
phat	7.496528481021957E-4
tack	7.492878514411637E-4
sack	7.490925591100394E-4
peek	7.469831666419317E-4
sars	7.458937648430094E-4
secs	7.438643716430732E-4
sued	7.43060261351968E-4
toby	7.379061908540429E-4
axle	7.342474007950274E-4
cobb	7.328277078999415E-4
opal	7.313618389566832E-4
toon	7.310109598135638E-4
lars	7.305083173528839E-4
viva	7.278851060557489E-4
blew	7.274471688855018E-4
howe	7.274101104009813E-4
lava	7.270480548895144E-4
vail	7.252071893767026E-4
envy	7.248301340024535E-4
shah	7.220722180552358E-4
bots	7.216772216686395E-4
meds	7.205304674531973E-4
eine	7.18499309563522E-4
stag	7.145028755344301E-4
rash	7.142714070636547E-4
mips	7.124581883567551E-4
boil	7.124243651367562E-4
vain	7.077294080859471E-4
maze	7.071423546327482E-4
rode	7.059232481380039E-4
amen	7.059208952183518E-4
warp	7.056629564014904E-4
zeta	7.041250292938864E-4
brew	7.007535895473836E-4
kern	7.007353544200798E-4
coup	7.006624139108648E-4
fore	6.996859522552432E-4
alps	6.992230153136926E-4
subs	6.9625804243709E-4
limb	6.938368881150791E-4
limp	6.917286721067975E-4
mute	6.914951448313266E-4
dart	6.899233945037238E-4
robe	6.895942798673863E-4
mast	6.867081297991291E-4
goth	6.861931345102757E-4
cozy	6.855213759496011E-4
comb	6.845896197673696E-4
alas	6.828675766969889E-4
chop	6.810352405179159E-4
onyx	6.809158298455719E-4
hoop	6.794058436588367E-4
nope	6.774538026924632E-4
dire	6.769129252874367E-4
gull	6.768067497881357E-4
jour	6.768014557189184E-4
brit	6.74507947288034E-4
rims	6.738241300141424E-4
shin	6.732185473186832E-4
flaw	6.729732554449518E-4
pane	6.714003286575229E-4
vibe	6.702118101182559E-4
meth	6.698268136401809E-4
teas	6.697850493163562E-4
anon	6.688021171316914E-4
ribs	6.686856476089125E-4
nite	6.664115507651578E-4
barb	6.663809628096806E-4
huns	6.661544942931659E-4
aura	6.655856759672707E-4
sect	6.653156784371923E-4
nous	6.646612726589519E-4
mole	6.636812816238522E-4
owed	6.63629517391506E-4
buff	6.629401119334407E-4
clad	6.611521871128012E-4
fled	6.605398397733423E-4
bros	6.588789726139162E-4
prob	6.563707602647775E-4
aces	6.558531179413155E-4
lied	6.517125675835325E-4
bloc	6.515140399878865E-4
hugs	6.49984348099065E-4
owls	6.49630821921337E-4
pimp	6.472326085659341E-4
gimp	6.471314330208938E-4
hemp	6.470817275932431E-4
inks	6.446585144665366E-4
wink	6.44538809679236E-4
fife	6.432258805133642E-4
stub	6.425282398365166E-4
tort	6.420450089629665E-4
dams	6.408014909268317E-4
afro	6.403753183548451E-4
mach	6.396306192849554E-4
zine	6.38987095760106E-4
conn	6.389323903781948E-4
spur	6.387573919790698E-4
sith	6.385594526133369E-4
skis	6.366197644751369E-4
pact	6.363647668078406E-4
lulu	6.361397688661086E-4
vita	6.355400684697795E-4
ibis	6.299492372614334E-4
coed	6.292136557551956E-4
mule	6.290063047108543E-4
kiwi	6.286621902117347E-4
duel	6.283377814147014E-4
mead	6.263119175942433E-4
gong	6.260075086142529E-4
bays	6.254395726332272E-4
gaze	6.234540025618113E-4
hulk	6.212854929874446E-4
cyan	6.2091902575163E-4
cory	6.208913789457178E-4
axes	6.17036120095752E-4
haze	6.167940634865421E-4
pits	6.166887703321107E-4
ants	6.164490666425531E-4
tuck	6.152264307683306E-4
slab	6.150161385744241E-4
lure	6.148902573730367E-4
kart	6.148867279935586E-4
ling	6.146073187848717E-4
tubs	6.134064474174312E-4
mags	6.108855881251625E-4
hers	6.097091282991125E-4
grin	6.096576581817228E-4
spit	6.087870779104458E-4
moby	6.076303237864822E-4
acme	6.05958574373665E-4
rove	6.054841669488105E-4
chow	6.04134767528331E-4
aria	6.02262725830129E-4
dirk	6.017553775301449E-4
scar	6.005109771491405E-4
dorm	5.993724581524806E-4
pies	5.990612845284904E-4
saws	5.956930800465092E-4
cain	5.935228057824034E-4
coco	5.931569267765019E-4
dine	5.918413505760215E-4
slap	5.903534230110247E-4
jaws	5.903272467798951E-4
ante	5.864499293081908E-4
vols	5.862225784468067E-4
bred	5.854514090308309E-4
shea	5.843761247498211E-4
tout	5.819970288665915E-4
hare	5.812032125989642E-4
plat	5.80091458063347E-4
tory	5.785529427258301E-4
veil	5.770832502881372E-4
peck	5.769806041683143E-4
tres	5.766297250251949E-4
helm	5.764897263058949E-4
jess	5.755135587652299E-4
jays	5.742650407748344E-4
saul	5.731471098251303E-4
chew	5.72362999351068E-4
teak	5.723518229827205E-4
sane	5.702750772747857E-4
dune	5.667845209708954E-4
mana	5.648271859353046E-4
lest	5.647848333815669E-4
blur	5.637933718631632E-4
punt	5.635554328633446E-4
mojo	5.616860381997511E-4
tori	5.608510458382121E-4
dime	5.60376344298401E-4
carp	5.598154670763317E-4
dusk	5.59495470003646E-4
lent	5.582754811640321E-4
aloe	5.579725427588243E-4
puff	5.575693111534456E-4
claw	5.555352121142052E-4
tyre	5.551296275891744E-4
wand	5.550093345719608E-4
taco	5.549699231677882E-4
weld	5.539131681290387E-4
writ	5.538505216433015E-4
typo	5.532567035461028E-4
damp	5.522625949930906E-4
fern	5.505161403813193E-4
lore	5.500426153013342E-4
gyms	5.494808557343953E-4
nach	5.491220354874501E-4
arid	5.47296463952377E-4
mona	5.471664651415985E-4
jive	5.456720670475585E-4
spun	5.454108929661754E-4
loch	5.452544238093107E-4
balm	5.445794299841145E-4
figs	5.444685486455092E-4
chit	5.443956081362942E-4
lays	5.442673740152547E-4
drip	5.440382584641314E-4
mans	5.416597508108149E-4
sich	5.39712709798702E-4
pint	5.369274411605287E-4
maxi	5.361736245269871E-4
liar	5.352345154708428E-4
ares	5.347877548519003E-4
opus	5.347392258840757E-4
mage	5.343965819597387E-4
teal	5.304860294979484E-4
bard	5.275404682084756E-4
reap	5.274284104100444E-4
hast	5.242887332492735E-4
tidy	5.210937624766782E-4
jong	5.210405276695494E-4
vets	5.205993552347807E-4
bows	5.205434733930432E-4
beau	5.201481828914905E-4
rang	5.194146601899482E-4
jeux	5.181658480845962E-4
laps	5.165317453862127E-4
pong	5.158111637427571E-4
frau	5.145755868104481E-4
vows	5.143717651455849E-4
soar	5.087412284181096E-4
tiki	5.081338810329113E-4
flee	5.072418303698088E-4
woes	5.069797739435562E-4
cher	5.05940371687241E-4
kara	5.05493316953342E-4
stew	5.048144996337112E-4
hush	5.042015640643391E-4
lama	5.037374506629623E-4
akin	5.036830393960075E-4
dads	5.005007155665423E-4
hays	5.002486590488111E-4
soak	5.002210122428989E-4
baht	4.996398410888302E-4
hymn	4.956995830164322E-4
quay	4.953987034159199E-4
weir	4.949463546128037E-4
dram	4.930122546587775E-4
mara	4.925831409372258E-4
abba	4.911993300668344E-4
burr	4.902669856546898E-4
slug	4.891014080820308E-4
lira	4.888902335432547E-4
sind	4.8726201314400154E-4
jams	4.869487807153157E-4
dyes	4.867343709120181E-4
yell	4.8647613798020014E-4
fins	4.8646584395672216E-4
rake	4.859979070609108E-4
suns	4.8413086531696943E-4
bunk	4.840099840698428E-4
stab	4.8398174903401756E-4
dyer	4.83968219746018E-4
dyke	4.833044022891693E-4
dino	4.829817581818751E-4
seam	4.823317641279825E-4
